timestamp,test-class,test-method,time,description,result
"2022-05-29 13:40:46.735","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","positive",14812,""[1] recordIndex=0, pattern=30/05/2022-5, title=Amazing CHIMPUM 5, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/07/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 13:40:53.711","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",6516,""[1] recordIndex=0, pattern=01/06/2022-1, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 13:40:59.866","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",5685,""[2] recordIndex=1, pattern=30/05/2022-2, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 13:41:06.088","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",5765,""[3] recordIndex=2, pattern=30/05/2022-2, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR -60.00, link=https://www.google.com"","OK"
"2022-05-29 13:41:12.19","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",5673,""[4] recordIndex=3, pattern=30/05/2022-2, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 13:41:18.556","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",5930,""[5] recordIndex=4, pattern=null, title=null, description=null, creationMoment=null, startDate=null, finishDate=null, budget=null, link=https://www.google.com"","OK"
"2022-05-29 13:41:24.653","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",5693,""[6] recordIndex=5, pattern=30/05/2022-2, title=sex, description=sex, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 13:41:30.803","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",5679,""[7] recordIndex=6, pattern=30/05/2022-2, title=sexy, description=sexy, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
