timestamp,test-class,test-method,time,description,result
"2022-06-01 22:37:35.951","acme.testing.inventor.chimpum.InventorChimpumCreateTest","positive",14699,""[1] recordIndex=0, pattern=ABC-001-X, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/07/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-06-01 22:37:42.013","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5629,""[1] recordIndex=0, pattern=ABC-001-A, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-06-01 22:37:48.091","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5619,""[2] recordIndex=1, pattern=ABC-001-X, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-06-01 22:37:54.032","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5501,""[3] recordIndex=2, pattern=ABC-001-A, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR -60.00, link=https://www.google.com"","OK"
"2022-06-01 22:37:59.898","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5430,""[4] recordIndex=3, pattern=ABC-001-A, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-06-01 22:38:05.631","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5299,""[5] recordIndex=4, pattern=null, title=null, description=null, creationMoment=null, startDate=null, finishDate=null, budget=null, link=https://www.google.com"","OK"
"2022-06-01 22:38:11.516","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5441,""[6] recordIndex=5, pattern=ABC-001-A, title=sex, description=sex, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-06-01 22:38:17.379","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5437,""[7] recordIndex=6, pattern=ABC-001-A, title=sexy, description=sexy, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-06-01 22:38:23.26","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5451,""[8] recordIndex=6, pattern=ABC-001-A, title=sexy, description=sexy, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
