timestamp,test-class,test-method,time,description,result
"2022-05-29 12:51:25.008","acme.testing.inventor.chimpum.InventorChimpumCreateTest","positive",14551,""[1] recordIndex=0, pattern=30/05/2022-1, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/07/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 12:51:31.031","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5541,""[1] recordIndex=0, pattern=01/06/2022-1, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 12:51:37.134","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5539,""[2] recordIndex=1, pattern=30/05/2022-2, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 12:51:43.1","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5469,""[3] recordIndex=2, pattern=30/05/2022-2, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR -60.00, link=https://www.google.com"","OK"
"2022-05-29 12:51:49.025","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5453,""[4] recordIndex=3, pattern=30/05/2022-2, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 12:51:55.4","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5888,""[5] recordIndex=4, pattern=null, title=null, description=null, creationMoment=null, startDate=null, finishDate=null, budget=null, link=https://www.google.com"","OK"
"2022-05-29 12:52:01.361","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5487,""[6] recordIndex=5, pattern=30/05/2022-2, title=sex, description=sex, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 12:52:07.233","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5392,""[7] recordIndex=6, pattern=30/05/2022-2, title=sexy, description=sexy, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 12:52:13.273","acme.testing.inventor.chimpum.InventorChimpumCreateTest","negative",5482,""[8] recordIndex=6, pattern=29/05/2022-1, title=sexy, description=sexy, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
