timestamp,test-class,test-method,time,description,result
"2022-05-29 11:35:58.096","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","positive",15998,""[1] recordIndex=0, pattern=30/05/2022, title=Amazing CHIMPUM 5, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/07/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 11:36:09.151","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",10160,""[1] recordIndex=0, pattern=01/06/2022, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/05/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/08/01 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 11:36:19.015","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",9189,""[2] recordIndex=1, pattern=30/05/2022, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR 60.00, link=https://www.google.com"","OK"
"2022-05-29 11:36:30.306","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",10371,""[3] recordIndex=2, pattern=30/05/2022, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=EUR -60.00, link=https://www.google.com"","OK"
"2022-05-29 11:36:38.788","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",7942,""[4] recordIndex=3, pattern=30/05/2022, title=Amazing CHIMPUM 3, description=Is Amazing at best, creationMoment=2022/06/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 11:36:46.84","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",7380,""[5] recordIndex=4, pattern=null, title=null, description=null, creationMoment=null, startDate=null, finishDate=null, budget=null, link=https://www.google.com"","OK"
"2022-05-29 11:36:53.711","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",6372,""[6] recordIndex=5, pattern=30/05/2022, title=sex, description=sex, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
"2022-05-29 11:37:01.563","acme.testing.inventor.chimpum.InventorChimpumUpdateTest","negative",7194,""[7] recordIndex=6, pattern=30/05/2022, title=sexy, description=sexy, creationMoment=2022/07/20 12:00, startDate=2022/01/21 12:00, finishDate=2022/07/21 12:00, budget=OSX 60.00, link=https://www.google.com"","OK"
